feed_copterspotter  | 2024-10-28 00:19:35,885 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730074775.001 MD52 N912PG GARDN2 altbaro 525 altgeom 825 head 353.99 Lat: 38.890065, Lon: -76.858643 gs 57.3 rssi -23.5 no squawk
feed_copterspotter  | 2024-10-28 00:19:36,062 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:20:06,065 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:20:06 UTC +0000 
feed_copterspotter  | 2024-10-28 00:20:06,075 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 184 times
feed_copterspotter  | 2024-10-28 00:20:06,075 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730074806.001 MD52 N912PG GARDN2 altbaro 450 altgeom 775 head 246.54 Lat: 38.888529, Lon: -76.856018 gs 57.8 rssi -23.2 no squawk
feed_copterspotter  | 2024-10-28 00:20:06,265 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:20:36,268 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:20:36 UTC +0000 
feed_copterspotter  | 2024-10-28 00:20:36,289 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 185 times
feed_copterspotter  | 2024-10-28 00:20:36,289 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730074836.001 MD52 N912PG GARDN2 altbaro 525 altgeom 850 head 246.54 Lat: 38.889227, Lon: -76.865479 gs 57.8 rssi -23.9 no squawk
feed_copterspotter  | 2024-10-28 00:20:36,507 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:21:06,511 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:21:06 UTC +0000 
feed_copterspotter  | 2024-10-28 00:21:06,522 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 186 times
feed_copterspotter  | 2024-10-28 00:21:06,522 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730074866.001 MD52 N912PG GARDN2 altbaro 425 altgeom 750 head 128.99 Lat: 38.891881, Lon: -76.859375 gs 54.0 rssi -23.1 5142
feed_copterspotter  | 2024-10-28 00:21:06,702 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:21:36,704 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:21:36 UTC +0000 
feed_copterspotter  | 2024-10-28 00:21:36,715 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 187 times
feed_copterspotter  | 2024-10-28 00:21:36,715 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730074896.001 MD52 N912PG GARDN2 altbaro 450 altgeom 775 head 230.63 Lat: 38.887711, Lon: -76.859516 gs 50.5 rssi -23.0 5142
feed_copterspotter  | 2024-10-28 00:21:37,328 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:22:07,330 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:22:07 UTC +0000 
feed_copterspotter  | 2024-10-28 00:22:07,340 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 188 times
feed_copterspotter  | 2024-10-28 00:22:07,341 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730074927.001 MD52 N912PG GARDN2 altbaro 475 altgeom 775 head 345.96 Lat: 38.889181, Lon: -76.866821 gs 57.7 rssi -22.8 5142
feed_copterspotter  | 2024-10-28 00:22:07,522 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:22:37,525 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:22:37 UTC +0000 
feed_copterspotter  | 2024-10-28 00:22:37,542 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 189 times
feed_copterspotter  | 2024-10-28 00:22:37,543 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730074957.001 MD52 N912PG GARDN2 altbaro 475 altgeom 775 head 345.96 Lat: 38.889181, Lon: -76.866821 gs 57.7 rssi -22.8 5142
feed_copterspotter  | 2024-10-28 00:22:37,749 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:23:07,752 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:23:07 UTC +0000 
feed_copterspotter  | 2024-10-28 00:23:07,766 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 190 times
feed_copterspotter  | 2024-10-28 00:23:07,766 - feed_copterspotter - INFO - No Lat/Lon - Not reported: ac9f65: 1730074987.001 MD52 N912PG no call (N912PG) no heading Lat: None, Lon: None
feed_copterspotter  | 2024-10-28 00:23:37,768 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:23:37 UTC +0000 
feed_copterspotter  | 2024-10-28 00:23:37,781 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 191 times
feed_copterspotter  | 2024-10-28 00:23:37,782 - feed_copterspotter - INFO - No Lat/Lon - Not reported: ac9f65: 1730075017.001 MD52 N912PG no call (N912PG) no heading Lat: None, Lon: None
feed_copterspotter  | 2024-10-28 00:24:07,784 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:24:07 UTC +0000 
feed_copterspotter  | 2024-10-28 00:24:37,796 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:24:37 UTC +0000 
feed_copterspotter  | 2024-10-28 00:25:07,819 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:25:07 UTC +0000 
feed_copterspotter  | 2024-10-28 00:25:07,831 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 192 times
feed_copterspotter  | 2024-10-28 00:25:07,831 - feed_copterspotter - INFO - No Lat/Lon - Not reported: ac9f65: 1730075107.001 MD52 N912PG no call (N912PG) no heading Lat: None, Lon: None
feed_copterspotter  | 2024-10-28 00:25:07,832 - feed_copterspotter - INFO - Signal handler dump_recents called with signal SIGUSR1 (10)
feed_copterspotter  | 2024-10-28 00:25:07,833 - feed_copterspotter - INFO - Dumping 6 entries...
feed_copterspotter  | 2024-10-28 00:25:07,833 - feed_copterspotter - INFO - hex_icao: a1ed17 flight: None seen: 2
feed_copterspotter  | 2024-10-28 00:25:07,833 - feed_copterspotter - INFO - hex_icao: a516e5 flight: N427P seen: 23
feed_copterspotter  | 2024-10-28 00:25:07,833 - feed_copterspotter - INFO - hex_icao: a9f3a5 flight: N740MH seen: 43
feed_copterspotter  | 2024-10-28 00:25:07,833 - feed_copterspotter - INFO - hex_icao: abf515 flight: N87ME seen: 49
feed_copterspotter  | 2024-10-28 00:25:07,834 - feed_copterspotter - INFO - hex_icao: ac9a73 flight: N911AS seen: 123
feed_copterspotter  | 2024-10-28 00:25:07,834 - feed_copterspotter - INFO - hex_icao: ac9f65 flight: GARDN2 seen: 192
feed_copterspotter  | 2024-10-28 00:25:37,834 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:25:37 UTC +0000 
feed_copterspotter  | 2024-10-28 00:25:37,845 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 193 times
feed_copterspotter  | 2024-10-28 00:25:37,845 - feed_copterspotter - INFO - No Lat/Lon - Not reported: ac9f65: 1730075137.001 MD52 N912PG no call (N912PG) no heading Lat: None, Lon: None
feed_copterspotter  | 2024-10-28 00:26:07,847 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:26:07 UTC +0000 
feed_copterspotter  | 2024-10-28 00:26:07,858 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 194 times
feed_copterspotter  | 2024-10-28 00:26:07,859 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075167.001 MD52 N912PG no call (N912PG) no heading Lat: 38.899338, Lon: -76.851455 rssi -23.9 no squawk
feed_copterspotter  | 2024-10-28 00:26:08,030 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:26:38,034 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:26:38 UTC +0000 
feed_copterspotter  | 2024-10-28 00:26:38,055 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 195 times
feed_copterspotter  | 2024-10-28 00:26:38,055 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075198.002 MD52 N912PG no call (N912PG) no heading Lat: 38.899338, Lon: -76.851455 rssi -23.9 no squawk
feed_copterspotter  | 2024-10-28 00:26:38,320 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:27:08,322 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:27:08 UTC +0000 
feed_copterspotter  | 2024-10-28 00:27:08,334 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 196 times
feed_copterspotter  | 2024-10-28 00:27:08,334 - feed_copterspotter - INFO - No Lat/Lon - Not reported: ac9f65: 1730075228.001 MD52 N912PG GARDN2 head 212.8 Lat: None, Lon: None
feed_copterspotter  | 2024-10-28 00:27:38,336 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:27:38 UTC +0000 
feed_copterspotter  | 2024-10-28 00:27:38,346 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 197 times
feed_copterspotter  | 2024-10-28 00:27:38,346 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075258.001 MD52 N912PG GARDN2 altbaro 375 altgeom 700 head 242.53 Lat: 38.903565, Lon: -76.85022 gs 56.4 rssi -23.8 no squawk
feed_copterspotter  | 2024-10-28 00:27:38,529 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:28:08,531 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:28:08 UTC +0000 
feed_copterspotter  | 2024-10-28 00:28:08,551 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 198 times
feed_copterspotter  | 2024-10-28 00:28:08,552 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075288.001 MD52 N912PG GARDN2 altbaro 475 altgeom 800 head 319.51 Lat: 38.903147, Lon: -76.867188 gs 53.9 rssi -22.6 no squawk
feed_copterspotter  | 2024-10-28 00:28:08,775 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:28:38,780 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:28:38 UTC +0000 
feed_copterspotter  | 2024-10-28 00:28:38,790 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 199 times
feed_copterspotter  | 2024-10-28 00:28:38,791 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075318.0 MD52 N912PG GARDN2 altbaro 400 altgeom 725 head 319.51 Lat: 38.903147, Lon: -76.867188 gs 53.9 rssi -23.3 no squawk
feed_copterspotter  | 2024-10-28 00:28:38,965 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:28:38,966 - feed_copterspotter - INFO - Aircraft: a37e79 is rotorcraft - Category: Unk flight: None tail: N324PH type: EC35 seen: 1 times
feed_copterspotter  | 2024-10-28 00:28:38,967 - feed_copterspotter - INFO - No Lat/Lon - Not reported: a37e79: 1730075318.0 EC35 N324PH no call (N324PH) head 235.41 Lat: None, Lon: None
feed_copterspotter  | 2024-10-28 00:29:08,968 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:29:08 UTC +0000 
feed_copterspotter  | 2024-10-28 00:29:08,980 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 200 times
feed_copterspotter  | 2024-10-28 00:29:08,981 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075348.001 MD52 N912PG GARDN2 altbaro 425 altgeom 750 head 222.18 Lat: 38.903687, Lon: -76.86059 gs 43.2 rssi -23.0 5142
feed_copterspotter  | 2024-10-28 00:29:09,223 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:29:09,225 - feed_copterspotter - INFO - Aircraft: a37e79 is rotorcraft - Category: Unk flight: None tail: N324PH type: EC35 seen: 2 times
feed_copterspotter  | 2024-10-28 00:29:09,225 - feed_copterspotter - INFO - No Lat/Lon - Not reported: a37e79: 1730075348.001 EC35 N324PH no call (N324PH) head 235.41 Lat: None, Lon: None
feed_copterspotter  | 2024-10-28 00:29:39,227 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:29:39 UTC +0000 
feed_copterspotter  | 2024-10-28 00:29:39,239 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 201 times
feed_copterspotter  | 2024-10-28 00:29:39,239 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075379.001 MD52 N912PG GARDN2 altbaro 425 altgeom 750 head 222.18 Lat: 38.903687, Lon: -76.86059 gs 43.2 rssi -23.0 5142
feed_copterspotter  | 2024-10-28 00:29:39,502 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:30:09,507 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:30:09 UTC +0000 
feed_copterspotter  | 2024-10-28 00:30:09,518 - feed_copterspotter - INFO - Aircraft: a37e79 is rotorcraft - Category: A7 flight: N324PH tail: N324PH type: EC35 seen: 3 times
feed_copterspotter  | 2024-10-28 00:30:09,519 - feed_copterspotter - INFO - Heli Reported a37e79: 1730075409.0 EC35 N324PH N324PH altbaro 800 altgeom 1075 head 235.22 Lat: 38.949373, Lon: -77.098572 gs 131.5 rssi -17.6 no squawk
feed_copterspotter  | 2024-10-28 00:30:09,696 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:30:39,698 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:30:39 UTC +0000 
feed_copterspotter  | 2024-10-28 00:30:39,709 - feed_copterspotter - INFO - Aircraft: a37e79 is rotorcraft - Category: A7 flight: N324PH tail: N324PH type: EC35 seen: 4 times
feed_copterspotter  | 2024-10-28 00:30:39,710 - feed_copterspotter - INFO - Heli Reported a37e79: 1730075439.001 EC35 N324PH N324PH altbaro 800 altgeom 1075 head 235.19 Lat: 38.939255, Lon: -77.117635 gs 127.9 rssi -13.3 5201
feed_copterspotter  | 2024-10-28 00:30:39,892 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:30:39,893 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 202 times
feed_copterspotter  | 2024-10-28 00:30:39,894 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075439.001 MD52 N912PG GARDN2 altbaro 475 altgeom 800 head 211.14 Lat: 38.911011, Lon: -76.855217 gs 56.1 rssi -23.0 5142
feed_copterspotter  | 2024-10-28 00:30:40,063 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:31:10,065 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:31:10 UTC +0000 
feed_copterspotter  | 2024-10-28 00:31:10,079 - feed_copterspotter - INFO - Aircraft: a37e79 is rotorcraft - Category: A7 flight: N324PH tail: N324PH type: EC35 seen: 5 times
feed_copterspotter  | 2024-10-28 00:31:10,080 - feed_copterspotter - INFO - Heli Reported a37e79: 1730075470.001 EC35 N324PH N324PH altbaro 800 altgeom 1075 head 234.93 Lat: 38.928772, Lon: -77.136741 gs 127.1 rssi -15.5 5201
feed_copterspotter  | 2024-10-28 00:31:10,266 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:31:10,267 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 203 times
feed_copterspotter  | 2024-10-28 00:31:10,268 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075470.001 MD52 N912PG GARDN2 altbaro 525 altgeom 850 head 328.71 Lat: 38.910507, Lon: -76.864173 gs 59.7 rssi -24.1 5142
feed_copterspotter  | 2024-10-28 00:31:10,444 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:31:40,446 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:31:40 UTC +0000 
feed_copterspotter  | 2024-10-28 00:31:40,458 - feed_copterspotter - INFO - Aircraft: a37e79 is rotorcraft - Category: A7 flight: N324PH tail: N324PH type: EC35 seen: 6 times
feed_copterspotter  | 2024-10-28 00:31:40,458 - feed_copterspotter - INFO - Heli Reported a37e79: 1730075500.001 EC35 N324PH N324PH altbaro 800 altgeom 1075 head 234.93 Lat: 38.918564, Lon: -77.15549 gs 127.1 rssi -11.5 5201
feed_copterspotter  | 2024-10-28 00:31:40,639 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:31:40,641 - feed_copterspotter - INFO - Aircraft: a09a04 is rotorcraft - Category: A7 flight: N138MH tail: N138MH type: EC35 seen: 1 times
feed_copterspotter  | 2024-10-28 00:31:40,641 - feed_copterspotter - INFO - Heli Reported a09a04: 1730075500.001 EC35 N138MH N138MH altbaro 600 altgeom 875 head 48.95 Lat: 38.65884, Lon: -77.00415 gs 123.3 rssi -20.1 no squawk
feed_copterspotter  | 2024-10-28 00:31:40,818 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:31:40,819 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 204 times
feed_copterspotter  | 2024-10-28 00:31:40,819 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075500.001 MD52 N912PG no call (N912PG) altbaro 625 altgeom 950 head 179.03 Lat: 38.911247, Lon: -76.854492 gs 59.0 rssi -23.4 no squawk
feed_copterspotter  | 2024-10-28 00:31:41,020 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:32:11,022 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:32:11 UTC +0000 
feed_copterspotter  | 2024-10-28 00:32:11,034 - feed_copterspotter - INFO - Aircraft: a37e79 is rotorcraft - Category: A7 flight: N324PH tail: N324PH type: EC35 seen: 7 times
feed_copterspotter  | 2024-10-28 00:32:11,034 - feed_copterspotter - INFO - Heli Reported a37e79: 1730075531.001 EC35 N324PH N324PH altbaro 825 altgeom 1100 head 235.16 Lat: 38.908081, Lon: -77.174683 gs 124.3 rssi -15.0 5201
feed_copterspotter  | 2024-10-28 00:32:11,217 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:32:11,218 - feed_copterspotter - INFO - Aircraft: a09a04 is rotorcraft - Category: A7 flight: N138MH tail: N138MH type: EC35 seen: 2 times
feed_copterspotter  | 2024-10-28 00:32:11,218 - feed_copterspotter - INFO - Heli Reported a09a04: 1730075531.001 EC35 N138MH N138MH altbaro 600 altgeom 875 head 48.95 Lat: 38.670385, Lon: -76.987305 gs 123.3 rssi -20.9 no squawk
feed_copterspotter  | 2024-10-28 00:32:11,388 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:32:11,389 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 205 times
feed_copterspotter  | 2024-10-28 00:32:11,389 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075531.001 MD52 N912PG no call (N912PG) altbaro 625 altgeom 950 head 221.63 Lat: 38.909042, Lon: -76.85444 gs 60.2 rssi -22.5 5142
feed_copterspotter  | 2024-10-28 00:32:11,566 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:32:41,568 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:32:41 UTC +0000 
feed_copterspotter  | 2024-10-28 00:32:41,580 - feed_copterspotter - INFO - Aircraft: a37e79 is rotorcraft - Category: A7 flight: N324PH tail: N324PH type: EC35 seen: 8 times
feed_copterspotter  | 2024-10-28 00:32:41,580 - feed_copterspotter - INFO - Heli Reported a37e79: 1730075561.001 EC35 N324PH N324PH altbaro 925 altgeom 1200 head 234.3 Lat: 38.898165, Lon: -77.192932 gs 126.8 rssi -9.4 5201
feed_copterspotter  | 2024-10-28 00:32:41,833 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:32:41,835 - feed_copterspotter - INFO - Aircraft: a09a04 is rotorcraft - Category: A7 flight: N138MH tail: N138MH type: EC35 seen: 3 times
feed_copterspotter  | 2024-10-28 00:32:41,835 - feed_copterspotter - INFO - Heli Reported a09a04: 1730075561.001 EC35 N138MH N138MH altbaro 600 altgeom 875 head 47.94 Lat: 38.681744, Lon: -76.971008 gs 123.9 rssi -19.6 5222
feed_copterspotter  | 2024-10-28 00:32:42,002 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:32:42,004 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 206 times
feed_copterspotter  | 2024-10-28 00:32:42,004 - feed_copterspotter - INFO - Heli Reported ac9f65: 1730075561.001 MD52 N912PG no call (N912PG) altbaro 650 altgeom 975 head 318.81 Lat: 38.909042, Lon: -76.85444 gs 63.8 rssi -23.0 5142
feed_copterspotter  | 2024-10-28 00:32:42,173 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 00:33:12,176 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 00:33:12 UTC +0000 
feed_copterspotter  | 2024-10-28 00:33:12,188 - feed_copterspotter - INFO - Aircraft: a37e79 is rotorcraft - Category: A7 flight: N324PH tail: N324PH type: EC35 seen: 9 times
feed_copterspotter  | 2024-10-28 00:33:12,188 - feed_copterspotter - INFO - Heli Reported a37e79: 1730075592.001 EC35 N324PH N324PH altbaro 925 altgeom 1200 head 235.19 Lat: 38.887924, Lon: -77.211487 gs 127.9 rssi -7.2 5201
